,mse,r2,g,l2n,true,pred,truemax,predmax,id
12562,0.003336415328172135,0.9464793508276157,0.027108820804558453,0.2534614509524359,12306.0,11452.0,5.185591697692871,4.252373695373535,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02104N3649_S004
12563,0.0023050832868004617,0.9735224118588327,0.01270720221438193,0.30338702028915787,20715.0,16806.0,2.323894500732422,2.4474539756774902,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M871_E02401N3455_S005
12564,0.004429974837615489,0.6996702080190351,0.10745615149004217,0.12230717365580047,7031.0,8130.0,4.075619220733643,3.7135555744171143,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M809_E01653N3723_S000
12565,0.003356999673221962,0.9712820519045089,0.01477767617131398,0.34832139568544446,15092.0,13040.0,5.743431568145752,6.062114715576172,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M861_E02229N3514_S003
12566,0.008088622494084116,0.9712128648171695,0.014753621329111621,0.5535380386347408,31519.0,26144.0,5.8524088859558105,5.411272048950195,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M861_E01792N3806_S004
12567,0.003527525001859613,0.6929305856399477,0.12410357680843742,0.10773820417633027,4747.0,7008.0,2.6853222846984863,2.9122366905212402,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M837_E02225N3486_S000
12568,0.003066040626729198,0.9051717279668258,0.04865581299242017,0.1822989557288393,10612.0,9663.0,3.2499241828918457,3.1442503929138184,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Hom-M824_E01770N3767_S000
12569,0.0040398537895493985,0.35858905888821735,0.1874862256775368,0.0800587976157077,6049.0,7946.0,1.5481630563735962,2.1054868698120117,PS_manning003/E02113N3823E02873N3483-PS-Mur_PNo_Var-M861_E02280N3610_S002
12570,0.003797723863567652,-44.061859265048405,0.8715367641439752,0.009185067094200708,805.0,3040.0,0.4458591341972351,1.5146909952163696,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M754_E01660N3790_S000
12571,0.0020018109065236805,0.9768145658114682,0.011111284569983226,0.3019738771452154,20245.0,16826.0,2.282961130142212,2.3977432250976562,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M880_E02401N3455_S005
12572,0.003162764988084619,0.9572225871492857,0.020171668802905662,0.2765899280120924,13437.0,12418.0,4.304504871368408,5.118474006652832,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02152N3603_S003
12573,0.004377101435354243,-0.4639665200767453,0.32466928670357165,0.05484683260641034,2838.0,6262.0,1.7892557382583618,2.3047850131988525,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M809_E02128N3626_S000
12574,0.0018945383856098323,0.9654267274372702,0.016867146939259836,0.23907111390361724,13877.0,13294.0,3.224609613418579,2.580048084259033,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Var-M861_E02347N3503_S004
12575,0.013241486682269123,0.9329151605440256,0.03784777935138828,0.4563027440054608,19952.0,15217.0,7.20219087600708,6.2928290367126465,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02294N3487_S005
12576,0.0028436889897598605,-5.304484313201282,0.5914051860515763,0.021269648597023932,1704.0,3481.0,0.8181774020195007,1.4669263362884521,PS_manning003/E02113N3823E02873N3483-PS-Str_PYes_Var-M809_E02132N3749_S000
12577,0.02194593629717564,0.9327191376410932,0.036948546555648165,0.599087130524924,35138.0,25700.0,7.15488862991333,6.062691688537598,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02318N3471_S003
12578,0.0033366680002143156,-35.88097077464043,0.8549924276154033,0.009517352388893351,855.0,2421.0,0.4336521029472351,1.5398660898208618,PS_manning003/E01517N3917E01678N3772-PS-Str_PYes_Var-M774_E01609N3825_S000
12579,0.0014434896416224527,0.9721007431969483,0.01392979837291608,0.2321299430988935,13480.0,12257.0,2.456634998321533,2.2484419345855713,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02359N3515_S005
12580,0.0029789889040168784,0.8163284841219014,0.08121787312946693,0.12841263020520605,7234.0,7981.0,3.752129077911377,2.8009276390075684,PS_manning003/E01849N3766E02950N3220-PS-Str_PYes_Var-M850_E02061N3628_S000
12581,0.0030003429960221654,0.770691212399449,0.09067930672123992,0.11550620289944753,7223.0,8168.0,2.8014912605285645,2.6499385833740234,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M861_E02086N3704_S005
12582,0.0038291470783761907,-1.989251805009269,0.44530963718238203,0.0358710057844084,2178.0,5171.0,1.3625644445419312,1.9314332008361816,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M824_E02184N3638_S000
12583,0.0035981019119337033,-11.756989155348718,0.7082285200822656,0.01681190868545573,1032.0,3548.0,0.7455393075942993,1.5708776712417603,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M774_E02267N3478_S000
12584,0.052341499196835936,0.9141377980727294,0.04880779015825465,0.818159824838175,38618.0,27458.0,10.246369361877441,8.159868240356445,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Hom-M895_E02391N3445_S002
12585,0.07412058244580248,0.8715097947018035,0.07803030685701107,0.791685980401876,35173.0,20923.0,8.592320442199707,7.256747245788574,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02219N3560_S004
12586,0.01036130020197581,0.9369926392088241,0.034430945934421975,0.41587072125446506,18636.0,14327.0,6.131008625030518,6.140368938446045,PS_manning003/E02020N3739E02658N3366-PS-Mur_PYes_Hom-M880_E02168N3560_S005
12587,0.016522225559656354,0.9566960766034028,0.02262017182092324,0.6474303607400536,34678.0,28745.0,7.138104438781738,5.799394130706787,PS_manning003/E01548N3896E01854N3659-PS-Str_PYes_Var-M861_E01766N3824_S003
12588,0.002671423625154371,0.319918049447808,0.2058826003059826,0.06288561946771273,3168.0,5332.0,1.9773221015930176,2.148385524749756,PS_manning003/E01849N3766E02950N3220-PS-Mur_PYes_Var-M809_E02072N3616_S000
12589,0.03372661836160409,0.9110450152060332,0.049145463724784455,0.6478490268956729,37122.0,28676.0,8.1879243850708,6.173050880432129,PS_manning003/E02020N3739E02658N3366-PS-Str_PYes_Var-M895_E02335N3468_S002
