,mse,r2,g,l2n,true,pred,truemax,predmax,id
64,0.0012844245543978125,0.947990251198561,0.02446700897862286,0.15823544247309937,13108.0,13040.0,2.8389954566955566,2.5626771450042725,BS_manning003/E01267N3753E01646N3535-BS-M754_E01523N3692_D091_S247D70R270_A001972_S039
65,0.000551716054825483,0.869411206717763,0.06431086153013332,0.06523380785729688,6513.0,6556.0,1.3876320123672485,1.2793022394180298,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D142_S202D50R270_A001180_S030
66,0.0007607364672495905,0.9526975404667839,0.025881481611382262,0.1275262203299169,10302.0,9353.0,2.58278751373291,1.984891414642334,BS_manning003/E01522N3585E03578N2685-BS-M754_E02326N3310_D010_S247D50R270_A001972_S039
67,0.0009876014477942898,0.9228239970247165,0.041903235603786726,0.11366203764090846,8828.0,7831.0,2.5450639724731445,1.7917587757110596,BS_manning003/E01267N3753E01646N3535-BS-M732_E01551N3692_D010_S067D30R270_A001180_S030
68,0.022238686470881227,0.9418685453259374,0.026669796792093914,0.6501308508967417,105424.0,97671.0,7.119804859161377,6.202991485595703,BS_manning003/E01470N3877E01631N3641-BS-M792_E01583N3715_D010_S022D70R270_A008541_S034
69,0.01023832049124459,0.9232623893500879,0.03319980928090216,0.3698738012289929,36596.0,38767.0,10.914501190185547,10.716119766235352,BS_manning003/E01446N4259E02038N3783-BS-M774_E01970N3805_D010_S157D70R270_A003139_S050
70,0.010494066893910801,0.8603566304800485,0.08719466984179058,0.27774848906951344,27160.0,19116.0,4.397297382354736,3.4444737434387207,BS_manning003/E01446N4259E02038N3783-BS-M809_E01985N3872_D010_S157D50R270_A006995_S075
71,0.004969009195939905,0.9537713496963107,0.023346207791353324,0.33363438149482194,38642.0,29669.0,4.415683269500732,4.116305351257324,BS_manning003/E01446N4259E02038N3783-BS-M809_E01933N3895_D010_S292D50R090_A006995_S075
72,0.018796385310766037,0.9240613726610912,0.031848588306446546,0.5124746705841456,77086.0,81510.0,8.654607772827148,8.762734413146973,BS_manning003/E01470N3877E01631N3641-BS-M754_E01534N3760_D010_S022D90R090_A003524_S022
73,0.004226829004135688,0.7787274337442118,0.1120954111854694,0.13879477192091302,8580.0,10766.0,5.734333515167236,4.621973514556885,BS_manning003/E01108N3882E01527N3690-BS-M774_E01449N3760_D010_S112D70R090_A005608_S028
74,0.003253741635827496,0.9716061338593858,0.014778852500638262,0.34430409955629293,39786.0,30102.0,5.688000679016113,4.226447105407715,BS_manning003/E01446N4259E02038N3783-BS-M792_E01890N3962_D010_S112D90R270_A004781_S062
75,0.001990506264919667,0.7051686569917078,0.11690121870246584,0.08255811807599914,7797.0,9393.0,1.7312980890274048,1.6772234439849854,BS_manning003/E01598N4052E01840N3892-BS-M792_E01764N3917_D010_S157D50R090_A008541_S034
76,0.0004014401325660779,0.8873796471511205,0.05917798488212267,0.059900087153060166,6080.0,5700.0,1.451951265335083,1.147841215133667,BS_manning003/E01267N3753E01646N3535-BS-M732_E01575N3670_D010_S112D30R090_A001180_S030
77,0.0003987991997800977,0.6985776692162715,0.1278784779267359,0.03645983975694978,4815.0,4850.0,0.8962075114250183,0.9206362962722778,BS_manning003/E01267N3753E01646N3535-BS-M754_E01495N3692_D091_S247D70R090_A001972_S039
78,0.01092350594127459,0.892739460332111,0.05050965887897452,0.32410840108418876,36457.0,45504.0,4.240405559539795,4.137277603149414,BS_manning003/E01267N3753E01646N3535-BS-M792_E01575N3670_D010_S292D70R270_A004781_S062
79,0.0034409518528023594,0.9592142024293985,0.021657881706632853,0.29439885735868415,28697.0,22344.0,4.502373695373535,3.7908756732940674,BS_manning003/E01446N4259E02038N3783-BS-M792_E02004N3827_D125_S337D30R270_A004781_S062
80,0.0010337499826258115,0.8237568662309047,0.11750520767060113,0.0768561529905585,6535.0,5685.0,1.6264899969100952,1.0577888488769531,BS_manning003/E01446N4259E02038N3783-BS-M732_E01923N3850_D010_S337D50R090_A001180_S030
81,0.04259508790491892,0.9700429498644616,0.008980651242570414,1.4952473677266453,298792.0,308112.0,8.744670867919922,8.625448226928711,BS_manning003/E01267N3753E01646N3535-BS-M792_E01495N3692_D125_S202D50R270_A004781_S062
82,0.004434857687449186,0.8363301931657413,0.06822380289989138,0.16600893136824513,15213.0,16371.0,2.768176794052124,2.6594109535217285,BS_manning003/E01446N4259E02038N3783-BS-M809_E01975N3827_D010_S202D30R090_A006995_S075
83,0.0016769836556085145,0.9772574173368508,0.010985994809885602,0.27503180554776946,26514.0,24710.0,3.619990825653076,3.56695556640625,BS_manning003/E01267N3753E01646N3535-BS-M754_E01527N3715_D172_S022D70R090_A001972_S039
