,mse,r2,g,l2n,true,pred,truemax,predmax,id
10792,0.00025132801745779415,0.9009753088886814,0.04964128424460934,0.05052547671153129,5540.0,4551.0,1.07038152217865,1.009583592414856,BS_manning003/E01470N3877E01631N3641-BS-M680_E01534N3760_D075_S337D30R090_A000638_S009
10793,0.0022332990072092503,0.9422631683772638,0.027342912211644865,0.19815944882379774,15725.0,14296.0,4.625973701477051,4.228184700012207,BS_manning003/E01267N3753E01646N3535-BS-M774_E01575N3670_D010_S247D10R090_A003139_S050
10794,0.002947672620803968,0.8655182607294915,0.09136276888913997,0.14903558411098966,12551.0,8369.0,2.552558183670044,1.6101369857788086,BS_manning003/E01470N3877E01631N3641-BS-M732_E01555N3715_D115_S022D70R090_A002108_S017
10795,0.0028359894789232406,0.9214538188269188,0.035743507007212294,0.19147986264527067,15404.0,14926.0,4.408135414123535,3.8143208026885986,BS_manning003/E01267N3753E01646N3535-BS-M774_E01495N3692_D010_S247D50R270_A003139_S050
10796,0.07273025237162851,0.8810145357831244,0.05505048325517492,0.8708744208952698,188335.0,139587.0,6.7808637619018555,7.110523223876953,BS_manning003/E01267N3753E01646N3535-BS-M774_E01498N3715_D107_S202D70R270_A003139_S050
10797,0.0004412262913800669,0.9570346722001435,0.02088585825639988,0.10187586922474215,9268.0,8817.0,1.756780743598938,1.6367319822311401,BS_manning003/E01446N4259E02038N3783-BS-M792_E02009N3850_D010_S202D50R090_A004781_S062
10798,0.0038194756157330827,0.9824841312776049,0.008831701893851851,0.47870386101342566,64436.0,50861.0,9.602226257324219,9.72493839263916,BS_manning003/E01446N4259E02038N3783-BS-M792_E02004N3827_D010_S337D70R090_A004781_S062
10799,0.004803002589740829,0.9419019802733368,0.027387003033204738,0.29150880205063634,30236.0,26753.0,4.372674465179443,5.105273723602295,BS_manning003/E01267N3753E01646N3535-BS-M792_E01544N3647_D010_S112D70R090_A004781_S062
10800,0.02111622846882319,0.8871684331250675,0.04959638971416813,0.44313190441727146,59469.0,65680.0,5.5331830978393555,6.859088897705078,BS_manning003/E01470N3877E01631N3641-BS-M774_E01538N3782_D010_S112D70R270_A005608_S028
10801,0.0004171045719951188,0.9181568808867648,0.040530038542354596,0.07168802704441617,7467.0,6566.0,1.7117869853973389,1.2373520135879517,BS_manning003/E01267N3753E01646N3535-BS-M680_E01530N3737_D092_S292D30R270_A000357_S016
10802,0.00450823163415073,0.9241519180948182,0.03435563964918642,0.2467325286036703,24853.0,25367.0,3.7179160118103027,3.658046007156372,BS_manning003/E01470N3877E01631N3641-BS-M792_E01555N3715_D010_S292D10R270_A008541_S034
10803,0.003619790740092128,0.9021418313023789,0.04872554479011415,0.19374868004137727,15129.0,14833.0,3.29048490524292,2.702669143676758,BS_manning003/E01108N3882E01527N3690-BS-M754_E01509N3782_D010_S157D70R090_A003524_S022
10804,0.012592899173319882,0.6404537682919347,0.16484588177517567,0.18832391822660202,13297.0,14650.0,4.476644515991211,3.364838123321533,BS_manning003/E01108N3882E01527N3690-BS-M774_E01474N3737_D010_S067D90R090_A005608_S028
10805,0.0012482325334549154,0.8871126256372289,0.07116619151124437,0.10564644594297957,8376.0,6578.0,2.1480841636657715,1.4690639972686768,BS_manning003/E01108N3882E01527N3690-BS-M774_E01474N3737_D010_S247D10R090_A005608_S028
10806,0.00884227225503607,0.9302485786828354,0.03434666110243567,0.3620564437269841,41961.0,35367.0,6.1230926513671875,6.589261054992676,BS_manning003/E01470N3877E01631N3641-BS-M774_E01555N3715_D010_S247D50R270_A005608_S028
10807,0.0009176917110946132,-1.3453502852894315,0.3944479764493082,0.019808042366181212,2794.0,3969.0,0.688525915145874,0.9748266935348511,BS_manning003/E01964N3926E02184N3685-BS-M707_E02027N3805_D010_S337D50R270_A001194_S013
10808,0.003597776736993884,0.8356229608007485,0.10958079318180358,0.14877169813093566,11186.0,8097.0,2.60733962059021,1.6758155822753906,BS_manning003/E01446N4259E02038N3783-BS-M732_E01851N3917_D010_S292D50R090_A001180_S030
10809,0.0008984688059609951,0.9301519529547293,0.040785907832542434,0.11399909025388813,9254.0,7841.0,2.3754770755767822,1.5572856664657593,BS_manning003/E01446N4259E02038N3783-BS-M754_E02004N3827_D091_S157D70R270_A001972_S039
10810,0.00047281860989480665,0.9634455675444539,0.019857076040769805,0.1143999798936608,10512.0,8750.0,1.9720755815505981,1.6699565649032593,BS_manning003/E01889N4173E02097N3847-BS-M774_E01991N3895_D010_S292D70R090_A005608_S028
10811,0.01780668080291598,0.9445581177879873,0.029233268297104154,0.5901252312065819,100690.0,75048.0,7.344522476196289,6.7354536056518555,BS_manning003/E01470N3877E01631N3641-BS-M792_E01579N3692_D010_S337D50R090_A008541_S034
10812,0.0007890252040360043,-0.84221692490446,0.34732366992618213,0.020726030248824343,3147.0,3873.0,0.6215463876724243,0.9717819690704346,BS_manning003/E01267N3753E01646N3535-BS-M707_E01551N3692_D168_S157D50R090_A000668_S023
10813,0.0025161567207130386,0.9279806639178243,0.04069433031386649,0.18843038970208778,16000.0,13918.0,3.054720401763916,2.3044722080230713,BS_manning003/E01267N3753E01646N3535-BS-M792_E01491N3670_D125_S247D30R270_A004781_S062
10814,0.001090886006842001,0.6488650349277888,0.19352589435124523,0.05584946722796538,4186.0,4221.0,1.628519892692566,1.286658525466919,BS_manning003/E01267N3753E01646N3535-BS-M754_E01527N3715_D172_S337D30R090_A001972_S039
